,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2013,88,KIA,41,45,0.4767441860465117,6.5
1,2013,88,LG,52,36,0.5909090909090909,2.0
2,2013,88,NC,34,51,0.4,8.0
3,2013,88,SK,41,45,0.4767441860465117,6.5
4,2013,88,넥센,47,40,0.5402298850574713,4.0
5,2013,88,두산,48,38,0.5581395348837209,3.0
6,2013,88,롯데,45,41,0.5232558139534884,5.0
7,2013,88,삼성,54,32,0.627906976744186,1.0
8,2013,88,한화,26,61,0.2988505747126437,9.0
