,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2014,66,KIA,30,36,0.4545454545454545,6.0
1,2014,66,LG,26,39,0.4,8.0
2,2014,66,NC,40,26,0.6060606060606061,2.0
3,2014,66,SK,28,38,0.42424242424242425,7.0
4,2014,66,넥센,37,28,0.5692307692307692,3.0
5,2014,66,두산,33,33,0.5,5.0
6,2014,66,롯데,35,30,0.5384615384615384,4.0
7,2014,66,삼성,43,21,0.671875,1.0
8,2014,66,한화,23,42,0.3538461538461539,9.0
