,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2002,69,KIA,43,23,0.6515151515151515,1.0
1,2002,69,LG,33,33,0.5,4.0
2,2002,69,SK,32,34,0.4848484848484849,6.0
3,2002,69,두산,40,27,0.5970149253731343,2.0
4,2002,69,롯데,19,49,0.2794117647058824,8.0
5,2002,69,삼성,40,29,0.5797101449275363,3.0
6,2002,69,한화,28,38,0.42424242424242425,7.0
7,2002,69,현대,32,33,0.4923076923076923,5.0
