,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2003,74,KIA,37,35,0.5138888888888888,4.5
1,2003,74,LG,37,35,0.5138888888888888,4.5
2,2003,74,SK,47,26,0.6438356164383562,2.0
3,2003,74,두산,24,50,0.32432432432432434,7.0
4,2003,74,롯데,21,50,0.29577464788732394,8.0
5,2003,74,삼성,47,25,0.6527777777777778,1.0
6,2003,74,한화,34,37,0.4788732394366197,6.0
7,2003,74,현대,45,28,0.6164383561643836,3.0
