,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2004,116,KIA,57,55,0.5089285714285714,4.0
1,2004,116,LG,54,58,0.4821428571428572,6.0
2,2004,116,SK,54,55,0.4954128440366973,5.0
3,2004,116,두산,61,54,0.5304347826086957,3.0
4,2004,116,롯데,41,64,0.3904761904761905,8.0
5,2004,116,삼성,63,46,0.5779816513761468,1.0
6,2004,116,한화,48,62,0.4363636363636363,7.0
7,2004,116,현대,64,47,0.5765765765765766,2.0
