,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2013,35,KIA,19,15,0.5588235294117647,4.0
1,2013,35,LG,15,20,0.42857142857142855,7.0
2,2013,35,NC,10,23,0.30303030303030304,9.0
3,2013,35,SK,17,17,0.5,5.0
4,2013,35,넥센,24,11,0.6857142857142857,1.5
5,2013,35,두산,20,14,0.5882352941176471,3.0
6,2013,35,롯데,15,18,0.4545454545454545,6.0
7,2013,35,삼성,24,11,0.6857142857142857,1.5
8,2013,35,한화,11,23,0.3235294117647059,8.0
