,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2016,3,KIA,2,1,0.6666666666666666,3.0
1,2016,3,LG,2,1,0.6666666666666666,3.0
2,2016,3,NC,1,2,0.3333333333333333,8.0
3,2016,3,SK,1,2,0.3333333333333333,8.0
4,2016,3,kt,2,1,0.6666666666666666,3.0
5,2016,3,넥센,2,1,0.6666666666666666,3.0
6,2016,3,두산,2,1,0.6666666666666666,3.0
7,2016,3,롯데,1,2,0.3333333333333333,8.0
8,2016,3,삼성,1,2,0.3333333333333333,8.0
9,2016,3,한화,1,2,0.3333333333333333,8.0
