,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2012,54,KIA,23,28,0.4509803921568628,7.0
1,2012,54,LG,28,25,0.5283018867924528,2.5
2,2012,54,SK,31,22,0.5849056603773585,1.0
3,2012,54,넥센,28,25,0.5283018867924528,2.5
4,2012,54,두산,27,26,0.5094339622641509,5.5
5,2012,54,롯데,27,25,0.5192307692307693,4.0
6,2012,54,삼성,27,26,0.5094339622641509,5.5
7,2012,54,한화,20,33,0.37735849056603776,8.0
