,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1990,91,LG,50,41,0.5494505494505495,3.0
1,1990,91,OB,28,59,0.3218390804597701,7.0
2,1990,91,롯데,35,53,0.3977272727272727,6.0
3,1990,91,빙그레,54,35,0.6067415730337079,1.0
4,1990,91,삼성,52,37,0.5842696629213483,2.0
5,1990,91,태평양,44,44,0.5,5.0
6,1990,91,해태,47,41,0.5340909090909091,4.0
