,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2013,99,KIA,44,53,0.4536082474226804,7.0
1,2013,99,LG,59,40,0.5959595959595959,2.0
2,2013,99,NC,41,54,0.43157894736842106,8.0
3,2013,99,SK,49,48,0.5051546391752577,6.0
4,2013,99,넥센,52,45,0.5360824742268041,4.0
5,2013,99,두산,54,43,0.5567010309278351,3.0
6,2013,99,롯데,50,46,0.5208333333333334,5.0
7,2013,99,삼성,58,39,0.5979381443298969,1.0
8,2013,99,한화,30,68,0.30612244897959184,9.0
