,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1990,118,LG,69,49,0.5847457627118644,2.0
1,1990,118,OB,35,78,0.3097345132743363,7.0
2,1990,118,롯데,43,70,0.3805309734513274,6.0
3,1990,118,빙그레,67,49,0.5775862068965517,3.0
4,1990,118,삼성,66,50,0.5689655172413793,4.0
5,1990,118,태평양,56,59,0.4869565217391305,5.0
6,1990,118,해태,68,47,0.591304347826087,1.0
