,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2000,4,LG,3,1,0.75,3.0
1,2000,4,SK,2,2,0.5,5.0
2,2000,4,두산,3,1,0.75,3.0
3,2000,4,롯데,0,4,0.0,7.5
4,2000,4,삼성,3,1,0.75,3.0
5,2000,4,한화,0,4,0.0,7.5
6,2000,4,해태,1,3,0.25,6.0
7,2000,4,현대,4,0,1.0,1.0
