,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2008,38,KIA,15,23,0.3947368421052632,7.0
1,2008,38,LG,13,25,0.34210526315789475,8.0
2,2008,38,SK,27,11,0.7105263157894737,1.0
3,2008,38,두산,22,16,0.5789473684210527,2.0
4,2008,38,롯데,20,18,0.5263157894736842,4.0
5,2008,38,삼성,18,20,0.4736842105263158,5.0
6,2008,38,한화,21,17,0.5526315789473685,3.0
7,2008,38,히어로즈,16,22,0.42105263157894735,6.0
