,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2009,18,KIA,6,11,0.35294117647058826,7.0
1,2009,18,LG,8,9,0.4705882352941176,5.0
2,2009,18,SK,12,4,0.75,1.0
3,2009,18,두산,11,6,0.6470588235294118,2.0
4,2009,18,롯데,6,12,0.3333333333333333,8.0
5,2009,18,삼성,10,8,0.5555555555555556,3.0
6,2009,18,한화,9,8,0.5294117647058824,4.0
7,2009,18,히어로즈,7,11,0.3888888888888889,6.0
