,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1995,41,LG,24,17,0.5853658536585366,2.0
1,1995,41,OB,24,16,0.6,1.0
2,1995,41,롯데,23,18,0.5609756097560976,3.0
3,1995,41,삼성,20,19,0.5128205128205128,4.0
4,1995,41,쌍방울,16,25,0.3902439024390244,7.0
5,1995,41,태평양,15,25,0.375,8.0
6,1995,41,한화,20,21,0.4878048780487805,5.5
7,1995,41,해태,20,21,0.4878048780487805,5.5
