,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2012,125,KIA,57,62,0.4789915966386555,5.0
1,2012,125,LG,53,68,0.4380165289256198,7.0
2,2012,125,SK,68,54,0.5573770491803278,2.0
3,2012,125,넥센,58,65,0.4715447154471545,6.0
4,2012,125,두산,64,58,0.5245901639344263,4.0
5,2012,125,롯데,63,56,0.5294117647058824,3.0
6,2012,125,삼성,73,50,0.5934959349593496,1.0
7,2012,125,한화,52,71,0.4227642276422765,8.0
