,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1992,98,LG,38,57,0.4,7.0
1,1992,98,OB,44,51,0.4631578947368421,5.0
2,1992,98,롯데,57,41,0.5816326530612245,3.0
3,1992,98,빙그레,60,36,0.625,1.0
4,1992,98,삼성,51,45,0.53125,4.0
5,1992,98,쌍방울,34,63,0.3505154639175257,8.0
6,1992,98,태평양,43,52,0.4526315789473685,6.0
7,1992,98,해태,60,38,0.6122448979591837,2.0
