,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1992,117,LG,49,65,0.4298245614035088,6.5
1,1992,117,OB,51,62,0.4513274336283186,5.0
2,1992,117,롯데,65,52,0.5555555555555556,3.0
3,1992,117,빙그레,73,42,0.6347826086956522,1.0
4,1992,117,삼성,61,54,0.5304347826086957,4.0
5,1992,117,쌍방울,39,77,0.3362068965517241,8.0
6,1992,117,태평양,49,65,0.4298245614035088,6.5
7,1992,117,해태,69,47,0.5948275862068966,2.0
