,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2007,100,KIA,39,60,0.3939393939393939,8.0
1,2007,100,LG,46,49,0.4842105263157895,5.0
2,2007,100,SK,58,37,0.6105263157894737,1.0
3,2007,100,두산,54,44,0.5510204081632653,2.0
4,2007,100,롯데,46,51,0.4742268041237113,6.0
5,2007,100,삼성,52,45,0.5360824742268041,3.0
6,2007,100,한화,50,48,0.5102040816326531,4.0
7,2007,100,현대,44,55,0.4444444444444444,7.0
