,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1989,11,MBC,5,5,0.5,5.5
1,1989,11,OB,2,9,0.18181818181818185,7.0
2,1989,11,롯데,6,5,0.5454545454545454,3.5
3,1989,11,빙그레,6,4,0.6,1.5
4,1989,11,삼성,5,5,0.5,5.5
5,1989,11,태평양,6,4,0.6,1.5
6,1989,11,해태,6,5,0.5454545454545454,3.5
