,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1998,21,LG,11,10,0.5238095238095238,4.0
1,1998,21,OB,10,11,0.4761904761904762,5.0
2,1998,21,롯데,8,11,0.42105263157894735,7.0
3,1998,21,삼성,12,9,0.5714285714285714,2.0
4,1998,21,쌍방울,9,12,0.42857142857142855,6.0
5,1998,21,한화,10,9,0.5263157894736842,3.0
6,1998,21,해태,7,14,0.3333333333333333,8.0
7,1998,21,현대,15,6,0.7142857142857143,1.0
