,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1990,114,LG,67,47,0.5877192982456141,2.0
1,1990,114,OB,35,75,0.3181818181818182,7.0
2,1990,114,롯데,40,69,0.3669724770642202,6.0
3,1990,114,빙그레,66,46,0.5892857142857143,1.0
4,1990,114,삼성,64,48,0.5714285714285714,4.0
5,1990,114,태평양,54,57,0.4864864864864865,5.0
6,1990,114,해태,65,46,0.5855855855855856,3.0
