,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2009,116,KIA,71,41,0.6339285714285714,1.0
1,2009,116,LG,49,64,0.4336283185840708,7.0
2,2009,116,SK,64,47,0.5765765765765766,2.0
3,2009,116,두산,63,51,0.5526315789473685,3.0
4,2009,116,롯데,58,58,0.5,4.0
5,2009,116,삼성,57,59,0.4913793103448276,5.0
6,2009,116,한화,38,75,0.33628318584070804,8.0
7,2009,116,히어로즈,56,59,0.4869565217391305,6.0
