,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2003,126,KIA,74,47,0.6115702479338843,2.0
1,2003,126,LG,57,67,0.4596774193548387,6.0
2,2003,126,SK,62,61,0.5040650406504065,4.0
3,2003,126,두산,54,70,0.4354838709677419,7.0
4,2003,126,롯데,36,87,0.2926829268292683,8.0
5,2003,126,삼성,73,49,0.5983606557377049,3.0
6,2003,126,한화,59,62,0.487603305785124,5.0
7,2003,126,현대,76,48,0.6129032258064516,1.0
