,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2010,128,KIA,58,70,0.453125,5.0
1,2010,128,LG,56,68,0.4516129032258064,6.0
2,2010,128,SK,81,45,0.6428571428571429,1.0
3,2010,128,넥센,50,75,0.4,7.0
4,2010,128,두산,71,54,0.568,3.0
5,2010,128,롯데,65,60,0.52,4.0
6,2010,128,삼성,77,50,0.6062992125984252,2.0
7,2010,128,한화,46,80,0.36507936507936506,8.0
