,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2010,82,KIA,35,47,0.4268292682926829,6.0
1,2010,82,LG,37,44,0.4567901234567901,5.0
2,2010,82,SK,56,26,0.6829268292682927,1.0
3,2010,82,넥센,33,48,0.4074074074074074,7.0
4,2010,82,두산,47,34,0.5802469135802469,2.0
5,2010,82,롯데,40,40,0.5,4.0
6,2010,82,삼성,46,35,0.5679012345679012,3.0
7,2010,82,한화,32,50,0.3902439024390244,8.0
