,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2005,117,KIA,45,71,0.3879310344827586,8.0
1,2005,117,LG,50,66,0.4310344827586207,6.0
2,2005,117,SK,65,46,0.5855855855855856,2.0
3,2005,117,두산,64,50,0.5614035087719298,3.0
4,2005,117,롯데,54,62,0.4655172413793103,5.0
5,2005,117,삼성,70,43,0.6194690265486725,1.0
6,2005,117,한화,62,54,0.5344827586206896,4.0
7,2005,117,현대,48,66,0.42105263157894735,7.0
