,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2004,65,KIA,29,32,0.4754098360655738,6.0
1,2004,65,LG,31,32,0.492063492063492,5.0
2,2004,65,SK,28,31,0.4745762711864407,7.0
3,2004,65,두산,35,29,0.546875,2.0
4,2004,65,롯데,22,34,0.3928571428571429,8.0
5,2004,65,삼성,32,27,0.5423728813559322,3.0
6,2004,65,한화,31,30,0.5081967213114754,4.0
7,2004,65,현대,35,26,0.5737704918032787,1.0
