,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1996,80,LG,35,41,0.4605263157894737,7.0
1,1996,80,OB,34,44,0.4358974358974359,8.0
2,1996,80,롯데,36,40,0.4736842105263158,6.0
3,1996,80,삼성,37,40,0.4805194805194805,5.0
4,1996,80,쌍방울,40,38,0.5128205128205128,4.0
5,1996,80,한화,43,37,0.5375,3.0
6,1996,80,해태,44,35,0.5569620253164557,2.0
7,1996,80,현대,43,32,0.5733333333333334,1.0
