,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1997,24,LG,15,9,0.625,1.0
1,1997,24,OB,11,12,0.4782608695652174,5.0
2,1997,24,롯데,10,14,0.4166666666666667,6.0
3,1997,24,삼성,12,11,0.5217391304347826,4.0
4,1997,24,쌍방울,14,10,0.5833333333333334,2.5
5,1997,24,한화,8,15,0.3478260869565217,8.0
6,1997,24,해태,14,10,0.5833333333333334,2.5
7,1997,24,현대,9,14,0.39130434782608703,7.0
