,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1995,5,LG,3,2,0.6,3.5
1,1995,5,OB,3,2,0.6,3.5
2,1995,5,롯데,2,3,0.4,6.0
3,1995,5,삼성,1,4,0.2,7.5
4,1995,5,쌍방울,4,1,0.8,1.0
5,1995,5,태평양,3,2,0.6,3.5
6,1995,5,한화,3,2,0.6,3.5
7,1995,5,해태,1,4,0.2,7.5
