,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2013,4,KIA,3,1,0.75,3.0
1,2013,4,LG,3,1,0.75,3.0
2,2013,4,NC,0,4,0.0,8.5
3,2013,4,SK,1,3,0.25,7.0
4,2013,4,넥센,2,2,0.5,5.5
5,2013,4,두산,3,1,0.75,3.0
6,2013,4,롯데,4,0,1.0,1.0
7,2013,4,삼성,2,2,0.5,5.5
8,2013,4,한화,0,4,0.0,8.5
