,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2001,8,KIA,4,4,0.5,5.0
1,2001,8,LG,1,7,0.125,8.0
2,2001,8,SK,4,4,0.5,5.0
3,2001,8,두산,5,3,0.625,3.0
4,2001,8,롯데,4,4,0.5,5.0
5,2001,8,삼성,6,2,0.75,1.5
6,2001,8,한화,6,2,0.75,1.5
7,2001,8,현대,2,6,0.25,7.0
