,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2014,112,KIA,48,64,0.42857142857142855,8.0
1,2014,112,LG,52,57,0.4770642201834863,4.0
2,2014,112,NC,60,51,0.5405405405405406,3.0
3,2014,112,SK,51,60,0.4594594594594595,6.0
4,2014,112,넥센,68,43,0.6126126126126126,2.0
5,2014,112,두산,52,59,0.4684684684684685,5.0
6,2014,112,롯데,50,60,0.4545454545454545,7.0
7,2014,112,삼성,71,38,0.6513761467889908,1.0
8,2014,112,한화,46,64,0.41818181818181815,9.0
