,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2011,18,KIA,9,9,0.5,5.0
1,2011,18,LG,10,8,0.5555555555555556,3.5
2,2011,18,SK,13,5,0.7222222222222222,1.0
3,2011,18,넥센,6,12,0.3333333333333333,6.0
4,2011,18,두산,12,5,0.7058823529411765,2.0
5,2011,18,롯데,5,11,0.3125,7.0
6,2011,18,삼성,10,8,0.5555555555555556,3.5
7,2011,18,한화,5,12,0.29411764705882354,8.0
