,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2014,45,KIA,20,25,0.4444444444444444,6.5
1,2014,45,LG,16,28,0.3636363636363637,8.5
2,2014,45,NC,26,19,0.5777777777777777,2.5
3,2014,45,SK,20,25,0.4444444444444444,6.5
4,2014,45,넥센,25,20,0.5555555555555556,4.0
5,2014,45,두산,26,19,0.5777777777777777,2.5
6,2014,45,롯데,21,23,0.4772727272727273,5.0
7,2014,45,삼성,30,14,0.6818181818181818,1.0
8,2014,45,한화,16,28,0.3636363636363637,8.5
