,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2000,74,LG,38,34,0.5277777777777778,4.0
1,2000,74,SK,20,52,0.2777777777777778,8.0
2,2000,74,두산,47,27,0.6351351351351351,2.0
3,2000,74,롯데,38,35,0.5205479452054794,5.0
4,2000,74,삼성,39,32,0.5492957746478874,3.0
5,2000,74,한화,30,41,0.4225352112676056,7.0
6,2000,74,해태,32,40,0.4444444444444444,6.0
7,2000,74,현대,47,26,0.6438356164383562,1.0
