,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2010,88,KIA,36,52,0.4090909090909091,6.0
1,2010,88,LG,40,47,0.4597701149425287,5.0
2,2010,88,SK,60,28,0.6818181818181818,1.0
3,2010,88,넥센,34,52,0.3953488372093023,7.0
4,2010,88,두산,51,36,0.5862068965517241,2.5
5,2010,88,롯데,41,44,0.4823529411764706,4.0
6,2010,88,삼성,51,36,0.5862068965517241,2.5
7,2010,88,한화,33,55,0.375,8.0
