,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1996,94,LG,39,50,0.4382022471910113,7.0
1,1996,94,OB,38,54,0.4130434782608696,8.0
2,1996,94,롯데,42,47,0.4719101123595506,5.0
3,1996,94,삼성,42,49,0.4615384615384616,6.0
4,1996,94,쌍방울,46,46,0.5,4.0
5,1996,94,한화,49,44,0.5268817204301075,3.0
6,1996,94,해태,56,37,0.6021505376344086,1.0
7,1996,94,현대,52,37,0.5842696629213483,2.0
