,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1998,93,LG,46,46,0.5,3.0
1,1998,93,OB,41,51,0.44565217391304346,6.0
2,1998,93,롯데,39,51,0.43333333333333335,8.0
3,1998,93,삼성,50,41,0.5494505494505495,2.0
4,1998,93,쌍방울,43,49,0.4673913043478261,5.0
5,1998,93,한화,43,46,0.4831460674157304,4.0
6,1998,93,해태,41,52,0.4408602150537633,7.0
7,1998,93,현대,60,33,0.6451612903225806,1.0
