,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1993,116,LG,64,50,0.5614035087719298,3.0
1,1993,116,OB,59,52,0.5315315315315315,4.0
2,1993,116,롯데,56,59,0.4869565217391305,6.0
3,1993,116,빙그레,55,57,0.4910714285714286,5.0
4,1993,116,삼성,67,44,0.6036036036036037,2.0
5,1993,116,쌍방울,39,72,0.35135135135135137,7.0
6,1993,116,태평양,33,73,0.3113207547169811,8.0
7,1993,116,해태,75,39,0.6578947368421053,1.0
