,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1998,53,LG,26,26,0.5,3.0
1,1998,53,OB,24,28,0.4615384615384616,5.0
2,1998,53,롯데,19,31,0.38,8.0
3,1998,53,삼성,29,23,0.5576923076923077,2.0
4,1998,53,쌍방울,24,29,0.4528301886792453,6.0
5,1998,53,한화,24,27,0.4705882352941176,4.0
6,1998,53,해태,22,31,0.4150943396226415,7.0
7,1998,53,현대,39,14,0.7358490566037735,1.0
