,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2015,112,KIA,56,56,0.5,5.0
1,2015,112,LG,48,63,0.4324324324324325,9.0
2,2015,112,NC,65,45,0.5909090909090909,2.0
3,2015,112,SK,52,58,0.4727272727272727,7.0
4,2015,112,kt,39,73,0.3482142857142857,10.0
5,2015,112,넥센,59,52,0.5315315315315315,4.0
6,2015,112,두산,62,50,0.5535714285714286,3.0
7,2015,112,롯데,52,60,0.4642857142857143,8.0
8,2015,112,삼성,69,43,0.6160714285714286,1.0
9,2015,112,한화,55,57,0.4910714285714286,6.0
