,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1990,48,LG,24,24,0.5,4.5
1,1990,48,OB,15,32,0.3191489361702128,7.0
2,1990,48,롯데,24,24,0.5,4.5
3,1990,48,빙그레,28,20,0.5833333333333334,1.0
4,1990,48,삼성,26,22,0.5416666666666666,2.0
5,1990,48,태평양,23,24,0.4893617021276596,6.0
6,1990,48,해태,25,22,0.5319148936170213,3.0
