,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2011,103,KIA,59,44,0.5728155339805825,2.0
1,2011,103,LG,49,53,0.4803921568627451,5.0
2,2011,103,SK,55,48,0.5339805825242718,3.0
3,2011,103,넥센,43,60,0.4174757281553398,8.0
4,2011,103,두산,44,57,0.4356435643564357,7.0
5,2011,103,롯데,53,47,0.53,4.0
6,2011,103,삼성,60,41,0.594059405940594,1.0
7,2011,103,한화,45,57,0.4411764705882353,6.0
