,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1994,7,LG,5,2,0.7142857142857143,1.5
1,1994,7,OB,3,4,0.42857142857142855,5.5
2,1994,7,롯데,2,5,0.2857142857142857,7.5
3,1994,7,삼성,4,3,0.5714285714285714,3.5
4,1994,7,쌍방울,3,4,0.42857142857142855,5.5
5,1994,7,태평양,5,2,0.7142857142857143,1.5
6,1994,7,한화,4,3,0.5714285714285714,3.5
7,1994,7,해태,2,5,0.2857142857142857,7.5
