,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1997,5,LG,2,3,0.4,6.0
1,1997,5,OB,2,3,0.4,6.0
2,1997,5,롯데,2,3,0.4,6.0
3,1997,5,삼성,1,4,0.2,8.0
4,1997,5,쌍방울,4,1,0.8,1.0
5,1997,5,한화,3,2,0.6,3.0
6,1997,5,해태,3,2,0.6,3.0
7,1997,5,현대,3,2,0.6,3.0
