,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1991,50,LG,24,25,0.4897959183673469,6.0
1,1991,50,OB,19,31,0.38,7.5
2,1991,50,롯데,26,23,0.5306122448979592,3.0
3,1991,50,빙그레,26,22,0.5416666666666666,2.0
4,1991,50,삼성,26,24,0.52,4.0
5,1991,50,쌍방울,19,31,0.38,7.5
6,1991,50,태평양,25,25,0.5,5.0
7,1991,50,해태,32,18,0.64,1.0
