,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2003,50,KIA,26,23,0.5306122448979592,4.0
1,2003,50,LG,25,23,0.5208333333333334,5.0
2,2003,50,SK,31,18,0.6326530612244898,1.5
3,2003,50,두산,11,39,0.22,8.0
4,2003,50,롯데,18,30,0.375,7.0
5,2003,50,삼성,30,18,0.625,3.0
6,2003,50,한화,23,24,0.4893617021276596,6.0
7,2003,50,현대,31,18,0.6326530612244898,1.5
