,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1994,17,LG,12,5,0.7058823529411765,1.0
1,1994,17,OB,9,8,0.5294117647058824,4.0
2,1994,17,롯데,7,9,0.4375,5.5
3,1994,17,삼성,10,6,0.625,2.0
4,1994,17,쌍방울,7,9,0.4375,5.5
5,1994,17,태평양,9,6,0.6,3.0
6,1994,17,한화,6,11,0.35294117647058826,7.0
7,1994,17,해태,5,10,0.3333333333333333,8.0
