,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1990,76,LG,42,34,0.5526315789473685,3.0
1,1990,76,OB,23,51,0.3108108108108108,7.0
2,1990,76,롯데,30,44,0.40540540540540543,6.0
3,1990,76,빙그레,45,30,0.6,1.0
4,1990,76,삼성,43,31,0.581081081081081,2.0
5,1990,76,태평양,37,37,0.5,5.0
6,1990,76,해태,39,34,0.5342465753424658,4.0
