,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1997,7,LG,4,3,0.5714285714285714,3.5
1,1997,7,OB,4,3,0.5714285714285714,3.5
2,1997,7,롯데,2,5,0.2857142857142857,7.5
3,1997,7,삼성,2,5,0.2857142857142857,7.5
4,1997,7,쌍방울,5,2,0.7142857142857143,1.0
5,1997,7,한화,4,3,0.5714285714285714,3.5
6,1997,7,해태,4,3,0.5714285714285714,3.5
7,1997,7,현대,3,4,0.42857142857142855,6.0
