,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2005,15,KIA,4,11,0.26666666666666666,8.0
1,2005,15,LG,6,9,0.4,7.0
2,2005,15,SK,7,7,0.5,4.0
3,2005,15,두산,11,4,0.7333333333333333,1.0
4,2005,15,롯데,7,8,0.4666666666666667,5.0
5,2005,15,삼성,9,6,0.6,2.0
6,2005,15,한화,8,7,0.5333333333333333,3.0
7,2005,15,현대,6,8,0.42857142857142855,6.0
