,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2003,2,KIA,2,0,1.0,2.0
1,2003,2,LG,1,1,0.5,4.5
2,2003,2,SK,1,1,0.5,4.5
3,2003,2,두산,0,2,0.0,7.0
4,2003,2,롯데,0,2,0.0,7.0
5,2003,2,삼성,2,0,1.0,2.0
6,2003,2,한화,0,2,0.0,7.0
7,2003,2,현대,2,0,1.0,2.0
