,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1999,44,LG,24,20,0.5454545454545454,5.0
1,1999,44,두산,24,18,0.5714285714285714,3.0
2,1999,44,롯데,26,15,0.6341463414634146,1.0
3,1999,44,삼성,25,17,0.5952380952380952,2.0
4,1999,44,쌍방울,11,31,0.2619047619047619,8.0
5,1999,44,한화,18,26,0.4090909090909091,6.5
6,1999,44,해태,18,26,0.4090909090909091,6.5
7,1999,44,현대,24,19,0.5581395348837209,4.0
