,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1998,1,LG,0,1,0.0,6.5
1,1998,1,OB,1,0,1.0,2.5
2,1998,1,롯데,1,0,1.0,2.5
3,1998,1,삼성,0,1,0.0,6.5
4,1998,1,쌍방울,0,1,0.0,6.5
5,1998,1,한화,1,0,1.0,2.5
6,1998,1,해태,0,1,0.0,6.5
7,1998,1,현대,1,0,1.0,2.5
