,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2015,26,KIA,12,14,0.4615384615384616,8.5
1,2015,26,LG,13,13,0.5,7.0
2,2015,26,NC,12,14,0.4615384615384616,8.5
3,2015,26,SK,14,12,0.5384615384615384,5.0
4,2015,26,kt,3,23,0.1153846153846154,10.0
5,2015,26,넥센,14,12,0.5384615384615384,5.0
6,2015,26,두산,16,10,0.6153846153846154,2.0
7,2015,26,롯데,14,12,0.5384615384615384,5.0
8,2015,26,삼성,17,9,0.6538461538461539,1.0
9,2015,26,한화,15,11,0.5769230769230769,3.0
