,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2004,7,KIA,2,5,0.2857142857142857,7.5
1,2004,7,LG,3,3,0.5,5.0
2,2004,7,SK,4,3,0.5714285714285714,3.0
3,2004,7,두산,2,5,0.2857142857142857,7.5
4,2004,7,롯데,4,2,0.6666666666666666,2.0
5,2004,7,삼성,3,3,0.5,5.0
6,2004,7,한화,3,3,0.5,5.0
7,2004,7,현대,5,2,0.7142857142857143,1.0
