,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2013,110,KIA,47,61,0.4351851851851852,7.0
1,2013,110,LG,64,46,0.5818181818181818,2.0
2,2013,110,NC,45,61,0.4245283018867925,8.0
3,2013,110,SK,56,52,0.5185185185185185,5.0
4,2013,110,넥센,60,48,0.5555555555555556,4.0
5,2013,110,두산,62,46,0.5740740740740741,3.0
6,2013,110,롯데,55,52,0.514018691588785,6.0
7,2013,110,삼성,63,45,0.5833333333333334,1.0
8,2013,110,한화,35,74,0.3211009174311927,9.0
