,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2006,35,KIA,16,18,0.4705882352941176,5.0
1,2006,35,LG,13,21,0.38235294117647056,7.0
2,2006,35,SK,18,17,0.5142857142857142,4.0
3,2006,35,두산,13,20,0.3939393939393939,6.0
4,2006,35,롯데,11,24,0.3142857142857143,8.0
5,2006,35,삼성,20,14,0.5882352941176471,3.0
6,2006,35,한화,23,11,0.6764705882352942,2.0
7,2006,35,현대,24,11,0.6857142857142857,1.0
