,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1990,18,LG,8,10,0.4444444444444444,6.0
1,1990,18,OB,7,10,0.4117647058823529,7.0
2,1990,18,롯데,10,8,0.5555555555555556,2.0
3,1990,18,빙그레,11,7,0.6111111111111112,1.0
4,1990,18,삼성,9,9,0.5,3.5
5,1990,18,태평양,9,9,0.5,3.5
6,1990,18,해태,8,9,0.4705882352941176,5.0
