,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2007,85,KIA,34,50,0.4047619047619048,8.0
1,2007,85,LG,41,39,0.5125,4.0
2,2007,85,SK,48,32,0.6,1.0
3,2007,85,두산,45,38,0.5421686746987951,2.0
4,2007,85,롯데,38,44,0.4634146341463415,7.0
5,2007,85,삼성,42,40,0.5121951219512195,5.0
6,2007,85,한화,43,40,0.5180722891566265,3.0
7,2007,85,현대,39,45,0.4642857142857143,6.0
