,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2007,104,KIA,40,63,0.3883495145631068,8.0
1,2007,104,LG,49,50,0.494949494949495,5.0
2,2007,104,SK,60,39,0.6060606060606061,1.0
3,2007,104,두산,56,46,0.5490196078431373,2.0
4,2007,104,롯데,48,53,0.4752475247524752,6.0
5,2007,104,삼성,54,47,0.5346534653465347,3.0
6,2007,104,한화,53,49,0.5196078431372549,4.0
7,2007,104,현대,45,58,0.4368932038834951,7.0
