,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1994,99,LG,62,37,0.6262626262626263,1.0
1,1994,99,OB,46,52,0.4693877551020408,6.0
2,1994,99,롯데,42,54,0.4375,7.0
3,1994,99,삼성,49,49,0.5,5.0
4,1994,99,쌍방울,33,63,0.34375,8.0
5,1994,99,태평양,53,43,0.5520833333333334,2.0
6,1994,99,한화,53,45,0.5408163265306123,3.0
7,1994,99,해태,50,47,0.5154639175257731,4.0
